timestamp,market_id,wallet,score,discount_pct,size_usd
2025-12-16T13:22:53.584035,0x68e3c4e0dd8f82d010060032006fd157401b0bd8e04bd2953ae293e31eb99bf6,0x889e4fe64768462a74f928238d5bbf16a9877c25,0.6458907609782252,-0.05055611729019777,1968.11
2025-12-16T13:22:53.754052,0xd3cfc885ca1a482af4057f39937398fa5adc7a0b61e2381956384af1bf59ce6f,0x52cfa3255105d42f96f848b3f7495b527c70be87,0.4930418369217312,0.5617977528089892,1328.8857
2025-12-16T13:22:53.816888,0xd3cfc885ca1a482af4057f39937398fa5adc7a0b61e2381956384af1bf59ce6f,0xad13f4e10386eeaea804be0d9e31ceb9234e0ced,0.4919562511241558,0.5617977528089892,1236.5482000000002
2025-12-16T13:22:53.878172,0xd3cfc885ca1a482af4057f39937398fa5adc7a0b61e2381956384af1bf59ce6f,0x0c37ada4420209ec0467d0580765bc500507d2c7,0.5010330626425653,0.5617977528089892,1113.1764
2025-12-16T13:24:34.077690,0x2bd06b3fd416fa6bbb9cf2667ff62977754e49b6d7966077173d266a71a2f240,0x629c2677beca6a33f8b6bd6e32c1597052ad2f83,0.6005133485971198,-0.05005005005005565,2767.23
2025-12-16T13:24:34.232761,0xcc68bbaa4bf38a39165417fb4a68e8022b62eba6cbec697ba1748fa01b190280,0xa1c11d2476b237260f324d8f90bcc8cd2a29857a,0.6116637339405914,0.050050050050044544,1139.859
2025-12-16T13:24:34.459231,0x97334b60170f88a8ddf729c078213cb0dac6dcdb9e6447326fa6e2f3597447ef,0xe62d0223966f7cee8cc77065150a2db417bcc34d,0.8024079076220338,-3.424657534246579,1770.98
2025-12-16T13:24:34.526362,0xcc68bbaa4bf38a39165417fb4a68e8022b62eba6cbec697ba1748fa01b190280,0x4e9a8e8ad291ed396931132f3fc35cd572ef73e2,0.6005281354676206,0.050050050050044544,1168.83
2025-12-16T13:26:17.386020,0xac2be3a5471b343d43b9f0d3f141611b91feb8c66aed8e286cd3d2540714aaba,0xab265b32c5cade0f061dfd71d690dc53e445f4c1,0.8219283545875624,-0.050200803212857026,13523.937
2025-12-16T13:26:17.440931,0xcc68bbaa4bf38a39165417fb4a68e8022b62eba6cbec697ba1748fa01b190280,0xa88be9b92fdf31c916206facd4a7f5d90db5976c,0.4948079978246799,-0.05005005005005565,1309.35933
2025-12-16T13:27:07.364182,0x976a49ad1b3b65148d33fc2ef9ae2d98a8ecbd50d0fa1297977eac2d0f4e8606,0x2c62db323ce36385fa3f6ebdfb67fa762034726b,0.7631467202146713,-2.956218670990301,1325.629996
2025-12-16T13:27:56.968174,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x14e6fa7df3e8d2bb6ea745c840244b8c1f0c0324,0.5864807960739191,0.05081300797029159,5003.999959000001
2025-12-16T13:27:57.218613,0x2d2741e3fec4d42fde7e6a5ca914d82afa811a433a83e5ef29dd665fd226c075,0x5cab729f1511f6502d33aec972dd7e14513ca8cf,0.7964188480352912,-0.05005005005005565,1109.9988899999998
2025-12-16T13:27:57.292072,0xcc68bbaa4bf38a39165417fb4a68e8022b62eba6cbec697ba1748fa01b190280,0xbd6629d6b987b9660fa540910dfa72c4e1134619,0.109835576974491,-0.05005005005005565,2027.97
2025-12-16T13:27:57.557268,0xeda6b1f61168ca6363e1cf8b60777197c5b6f88e5c2fcf3153cf9c2442943dfc,0x6ca3bbd21ece8efe616738d04c5664f746be590f,0.9112115835639214,0.5906586217271039,1499.999999
2025-12-16T13:27:57.783509,0x6cac7dee9c679ee349d7494908a41f5bcad6519d1a78c90ad294f124d0d2b58d,0xb2304a93c928e05c13e3b96b07be1f2ea8374193,0.9999590986761107,0.0,2854.8669
2025-12-16T13:28:48.878464,0x21400affa8e3fdfff07bb8421d708635bc7be52f5396268dd281ef92a31bb86f,0xe8dd7741ccb12350957ec71e9ee332e0d1e6ec86,0.7203198395061801,0.05086465074761505,1124.539998
2025-12-16T13:29:39.294136,0x976a49ad1b3b65148d33fc2ef9ae2d98a8ecbd50d0fa1297977eac2d0f4e8606,0x2c62db323ce36385fa3f6ebdfb67fa762034726b,0.7631467202146713,-0.5050505050505055,1422.2835
2025-12-16T13:29:39.371986,0x976a49ad1b3b65148d33fc2ef9ae2d98a8ecbd50d0fa1297977eac2d0f4e8606,0x15b6382ddf2155ae114632ec0773db953fc5a6a0,0.8363525113950785,-0.5050505050505055,1017.3735
2025-12-16T13:29:39.576868,0x909659c9436228e2be56d5582ba6188166f2f8bf3c596335512c8f2e380d01ec,0x5cf41e4d0272f1a651eeb4bc6742cf11e0352be8,0.5556875361161071,0.05246589716683578,1238.8999999999999
2025-12-16T13:29:39.665872,0x976a49ad1b3b65148d33fc2ef9ae2d98a8ecbd50d0fa1297977eac2d0f4e8606,0xed801d3544cabbf0c2f6ec2331e49179f5cffaa1,0.8599973645493943,-0.5050505050505055,1485.0
2025-12-16T13:29:39.790870,0x6541a8761b97d252205e5934fb7f3312cd460cb1d07c722e0bbe3f8181ddbcb7,0xe8dd7741ccb12350957ec71e9ee332e0d1e6ec86,0.7203198395061801,0.050050050050044544,1142.849007
2025-12-16T13:29:39.998435,0xe93c89c41d1bb08d3bb40066d8565df301a696563b2542256e6e8bbbb1ec490d,0x6c8f2270d9746a703752d54fb53ebfc35d6833fc,0.5706054606223776,0.6493506418993478,1999.999998
2025-12-16T13:29:40.119979,0x96ab3068c35d92d29e752c58c386e758493ab052ac4eda3705298e254df65a8b,0x00a3758ea7a7c4dba6d7fc245d19d6592671575c,0.8397288818162583,10.614800138656353,2152.509996
2025-12-16T13:29:40.330984,0x94ba8497361ed105d8eb1a93069d4b12f36e5a6352d35c2aa89a7263ce73a76b,0x6f2628a8ac6e3f7bd857657d5316c33822ced136,0.8200777928381533,0.6172839506172845,1610.2800000000002
2025-12-16T13:29:40.395978,0x17815081230e3b9c78b098162c33b1ffa68c4ec29c123d3d14989599e0c2e113,0x14e6fa7df3e8d2bb6ea745c840244b8c1f0c0324,0.5864807960739191,-0.05086469989827629,4998.90888
2025-12-16T13:29:40.611089,0x0b16eb7741855ca3d4383fabb8b760c897c2165d603916497f484b87ba9826dc,0xe7f46600087d0d24df8912917c02c60747990fc7,0.9637106276719491,0.0,1355.6998
2025-12-16T13:29:40.812442,0x1945a8b23e313ed7423b6b6fd556f9ab5578900376b565a61dc480a5f4f35d21,0xc67d8e8a039e5d570ae7b6b47ee80dc58e3324cd,0.750990534810835,-0.05025125628141266,3184.995
2025-12-16T13:31:21.178051,0x9322e033c6dc8be6d8495cc44ac578abaa28a8cccdb783de1bff0026066d1d05,0x0d2ea4f8d00f92e280b107e3c87f9dc9b05cf1a2,0.9026235511851575,0.0,2544.812
2025-12-16T13:31:21.395250,0x580adc1327de9bf7c179ef5aaffa3377bb5cb252b7d6390b027172d43fd6f993,0x44de2a52d8d2d3ddcf39d58e315a10df53ba9c08,0.7281911229897984,-2.9411764705882213,1342.6311
2025-12-16T13:31:21.620760,0xc72a9d5b3221905539ede69f52a5e990a7325f1610216b2620705cf2a3cd6472,0x444983d5070516b2e75ba65b8ee5ccf3e7c7e977,0.7871294747632134,-7.513807655692483,1915.95522
2025-12-16T13:31:21.779762,0xaa23f9457242ef2b7d297cc67ac99376d43f67fa0af4e3389a2ff6fb6de3cbe0,0xcaab19659b995951a44cc992447cb2ad5be324dd,0.8914267407229348,0.9509509509509462,4995.0
2025-12-16T13:31:21.957760,0xf2ce8d3897ac5009a131637d3575f1f91c579bd08eecce6ae2b2da0f32bbe6f1,0xa5129087b9c1c0ba3487ffffbb6bb6bd61f5c83d,0.6191144508063722,-0.05030181086519678,1846.51404
2025-12-16T13:31:22.214507,0x195f3cfeb9b79093346b061c7b9fa8085a40aa5ce10cca8e21b4d9b0eab90f0e,0x2616d30081a1a1718b4568e92459370637798d3c,0.9907619924571758,-0.20408163265306142,1017.0733999999999
2025-12-16T13:31:22.404484,0x9fb774da712b78bb247305bc889280d437725fda5617cfee1255cf5f3631bbff,0x982e3e35c6b325b796e5a9e127388d4f600fdb6f,0.5267953104559399,-1.0000000000000009,1322.0
2025-12-16T13:33:05.037486,0x4f3c371fe64ba285a2e6f64be6ff54d787c4eca3e12c4b8fa1c7b60b3ebb780e,0xeef4c52a9da9ea42d70c35ad4d21dc9a11b332a1,0.8842620821292306,0.09519515005761875,2494.875
2025-12-16T13:33:05.264929,0x755df58b76a07d08ddee89c964cfd92e55cbdcd3a60ff016f618bf401b41708c,0x641b56cd1de69da37e9bfefeddc7b277341c5433,0.7918248131613851,-0.25252525252525837,5467.8492
2025-12-16T13:33:05.404274,0x81bdbfeb9aa17c7ef097559edc77bcc7079a93492ea68d1d77d149c095e58825,0x0d2ea4f8d00f92e280b107e3c87f9dc9b05cf1a2,0.9026235511851575,0.2664202730826958,4266.97258
2025-12-16T13:33:05.660295,0x7e6cfe5d928e922acd71eb0f018a26a3e28934c3f18f08c5c0784de96f0308a1,0x6eda78646f0c61e2cf1ce808bd26dc5d854475dd,0.8477798220646868,-2.35294117647059,1080.4434999999999
2025-12-16T13:33:05.884051,0xb189fb5dbf237c4646ee5ea7c083786e42f91aa71cf0fb737c189cc3513a126a,0xb5f9ad5bdfb639749e08526dfb6b21843166d4c9,0.5004771131201625,1.2072434607645888,1232.66934
2025-12-16T13:33:05.984267,0xb189fb5dbf237c4646ee5ea7c083786e42f91aa71cf0fb737c189cc3513a126a,0x93142e5afd30b07255090d0ac3aa66e715850331,0.4998736655777703,1.2072434607645888,1229.22016
2025-12-16T13:33:06.041255,0xb189fb5dbf237c4646ee5ea7c083786e42f91aa71cf0fb737c189cc3513a126a,0x40ef3e1cb2815fd19f3b2d27bc3ab234aa027281,0.4980397109035083,1.2072434607645888,1224.9559
2025-12-16T13:33:06.284972,0x4ee9c594cdad3b7033689b6821427f6102bd9b3a9ea4f96c758606edec29e0e6,0x761085bcee4d831a1fcb2fd0c0043c0111566718,0.6441305457540529,2.1739130434782625,5060.0
2025-12-16T13:33:06.510707,0xcddb4f52babca280f8e5fc4b9146f2520f0bfb88e134ff9ac8d52ea674185d79,0x65d1dfacd31f0a75083db245fefe1856603c0e74,0.8050244840515013,0.0,1393.0
2025-12-16T13:33:06.710554,0x7c6c69d91b21cbbea08a13d0ad51c0e96a956045aaadc77bce507c6b0475b66e,0x09313572cfac4ad829b241b5ebaffbf33b6c0598,0.556923625984011,-0.050709939148078705,4999.92712
2025-12-16T13:33:06.898133,0xa6a2a2ee34b2fab3635b81acf8c5c7330553240ee06a626d977420c7fd185f79,0x9936c2d016afb6c71d9c39960c11c8b35193c1a9,0.5216679889731327,0.0,1105.7439
2025-12-16T13:33:07.056163,0x214093035e429b91df322bd20c55d9f611f741f67472a63f7623a9afc0cffa57,0xa5129087b9c1c0ba3487ffffbb6bb6bd61f5c83d,0.6191144508063722,0.0502512562814015,2163.509891
2025-12-16T13:33:07.070134,0x7c6c69d91b21cbbea08a13d0ad51c0e96a956045aaadc77bce507c6b0475b66e,0x09313572cfac4ad829b241b5ebaffbf33b6c0598,0.556923625984011,0.05065856127688644,5004.999938
2025-12-16T13:33:07.230483,0x36f21c54a0083af4814555e29931895448de35beb4ffe10de1405cb999d25032,0xf0badb774d036601892ac751d1a25d8492dfe4cb,0.9156335140587493,1.6853932579353952,5999.999994000001
2025-12-16T13:33:07.487362,0xcfeca91c1645673214e4f229986ecb3a1f639a9f202cb92eef9ba73e74bc83d9,0x48183e17a92b51605fe8e96c60b9a491f06afde0,0.8368693784442787,0.9433962264150951,1060.0
2025-12-16T13:33:07.630573,0xe84b1fdc087f4153ebf15cfc07f065dd5a66f3caf370b4547ea8e02100be95be,0x0d2ea4f8d00f92e280b107e3c87f9dc9b05cf1a2,0.9026235511851575,0.0,3048.0233000000003
2025-12-16T13:33:07.866235,0x46dbd48d6bde5b81edb480e0f676a2cdda6c6b592c4d86a9367c7ad5a9870195,0xe649da06413272ea44b628751d033d1e0b295f89,0.5848760637023235,-0.05035246727090191,1004.4989400000001
2025-12-16T13:34:17.697254,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0xf0badb774d036601892ac751d1a25d8492dfe4cb,0.9156335140587493,0.45831376636664534,2499.999998
2025-12-16T13:34:17.953745,0x6db58beab7a43ca5fee0357653f2ccab183bdbe14d0442b105871571befd0990,0x69ea0d77ef34f1acb03aaed901df7620fc4215cd,0.8479960254092869,0.0,1017.873
2025-12-16T13:34:50.607232,0x8b203037c7c0e21b500314f8398d2a8ea294b7ce1f4f9185f426425a3505bc45,0xfb193e376303a4ae3132e1e4ad5a87f923efe5a0,0.6520834167384798,-0.05045408678103491,1000.68207
2025-12-16T13:34:50.746020,0x2a4e15a849a171f89191f508618b8e8e9025cc7843f1a53a466a601d33c21e8c,0xeef4c52a9da9ea42d70c35ad4d21dc9a11b332a1,0.8842620821292306,0.050050050050044544,2497.5
2025-12-16T13:34:50.888229,0x4ee9c594cdad3b7033689b6821427f6102bd9b3a9ea4f96c758606edec29e0e6,0x5f0d8ec372fbb1591013b7398cd83365d75b747b,0.6358947787989517,1.785714285714287,2016.0000000000002
2025-12-16T13:34:51.097738,0x204eac4c4786826d55610d4289028d4aea2bedb4e7da8fd66c0e36143361668b,0xe4032a5a18b524ab892f154cf06cd45292dd3d50,0.8249081725238963,0.7575757575757582,1518.0
2025-12-16T13:36:01.279953,0x00fad99a98e79bd85a4aa95dcfa6002c12db1669dca4eb03bbd65d6035221b35,0xfc6aa86f6c163699c395d0e3556ead8f0d2f6dfa,0.7244535083587071,-1.0000000000000009,3000.0
2025-12-16T13:36:01.514356,0x62cf39952b24c8f78351a51a24c7740301613834706c109179e8571e5d462247,0xa4fd673a498a9066d615a231dd094bc4e8046cc0,0.8245928512148946,10.321161874999998,1000.0
2025-12-16T13:36:34.094611,0xe08eb518255c3ea54811eef2dc1bebb56290947cccce4b1cbe7ab5cd8cf55671,0xb8fe807aa951e35af53fd0fee36abc303864ce76,0.8101655054916661,-0.440300932247354,1305.67064
2025-12-16T13:36:34.185611,0x580adc1327de9bf7c179ef5aaffa3377bb5cb252b7d6390b027172d43fd6f993,0x44de2a52d8d2d3ddcf39d58e315a10df53ba9c08,0.7281911229897984,2.7777777777777803,3600.0
2025-12-16T13:36:34.311776,0xafa62ce71ef166b6b95a7d949e7973bca31c36da3edada35920c947b3bb229b6,0xbd6629d6b987b9660fa540910dfa72c4e1134619,0.109835576974491,-0.05005005005005565,1998.0
2025-12-16T13:36:34.472519,0x293fb49f43b12631ec4ad0617d9c0efc0eacce33416ef16f68521427daca1678,0x6efbeefeab2e324a1db30a26d9b3038a335de90f,0.8487058921207,-0.20150821492367,13495.70786
2025-12-16T13:36:34.642244,0xa2b62ae7b6cf2d3e8cd3f1465716546e32354487952748f6f10031b30f57583a,0xeef4c52a9da9ea42d70c35ad4d21dc9a11b332a1,0.8842620821292306,0.5614948868901465,2488.97547
2025-12-16T13:36:34.904309,0x18d8c59309811ce5618ea941f9bde2a96afa5d876a69c42fba2da4bcc56d3c5e,0xc4086b708cd3a50880b7069add1a1a80000f4675,0.9865647209528003,-0.8064516129032264,1669.2941999999998
2025-12-16T13:37:29.769370,0x0f8ef3cc906ba7ba94a44724738df44bdd5f73e59e40c9c8b4ff8569e349643c,0x0a1defed6df9cd6c36696fbd1858ca7c7426003d,0.617460447537232,-0.05035246727090191,1032.28308
2025-12-16T13:38:16.714140,0xa2eb7ef19005acfd0ade4a673833600bb599c89bb043c9b53a3497c06e628074,0xeef4c52a9da9ea42d70c35ad4d21dc9a11b332a1,0.8842620821292306,0.2976438311105055,2492.41853
2025-12-16T13:39:57.871195,0x292cfd9f44705fa00a6988977f54dbe7c438e9cd0f65ff0b501eb0a7de4288bd,0xd8c28b016f910aa7b6f1813562d6369ffa8939ed,0.8916142038496067,0.40160642570281163,2490.0
2025-12-16T13:41:38.301956,0x779a71a66d1ca9b85878aacf2edee4d417ee41ee6cac65de0dcb3694b5d6ad43,0x28f51c8f8b41cd97a41f6e080ecd417b0b442035,0.8050743542266674,-0.05005005005005565,2033.55441
2025-12-16T13:41:38.582050,0x7d98815be880769be11a63b4df815b9bdcbf6ae007a8caaba9a2909816a8d1c6,0x04fc47f282f7ebbaafa849e787f81b43a6720e31,0.7751606224506018,0.5494505494505499,1183.0
2025-12-16T13:41:38.777179,0x46dbd48d6bde5b81edb480e0f676a2cdda6c6b592c4d86a9367c7ad5a9870195,0x11541c8db047b7d9ea7379d170385058615f33a8,0.6454216797702579,-0.05035246727090191,1020.34722
2025-12-16T13:42:29.189644,0xe66b44d14ab95d284f7abfceb8aabfc2de1b7634d1f26b29699f7245d87c18d3,0xc984a92391b9836a156d64e341268f4bcd401443,0.8200468585694285,0.0,1845.153
2025-12-16T13:43:20.427931,0x36f21c54a0083af4814555e29931895448de35beb4ffe10de1405cb999d25032,0xcd95ebd0d0d099fa442b9730991f2b8be5d28c17,0.853767790846554,1.7045454545454561,1144.0
2025-12-16T13:45:02.935661,0x72d73854516569d1bf01a5c65ef170c9a46f7e3e778d129be98fce8e141cc25b,0xd91c233d3f0f1e50e3f7a94e61b16c73be47e067,0.7390202262681876,-0.5050505050505055,1528.56
2025-12-16T13:45:03.191661,0xa222d2e096dd7a89440cb3b402112736f82e67b5a2c930e002a3cedcf1d4b8e5,0x986b121c40e715167dde178b8520bf132a57bdc6,0.9358319789471239,-0.5050505050505055,3918.8556
2025-12-16T13:45:03.255662,0x36f21c54a0083af4814555e29931895448de35beb4ffe10de1405cb999d25032,0xcd95ebd0d0d099fa442b9730991f2b8be5d28c17,0.853767790846554,1.6928621725403974,2111.7490000000003
2025-12-16T13:45:03.481661,0xd8b9ff369452daebce1ac8cb6a29d6817903e85168356c72812317f38e317613,0xef8e27028633f30aa23ae804d7ac59c8bd44bbbb,0.5159104397026189,0.05015045135405667,1458.3697260000001
2025-12-16T13:46:45.236350,0x1a8a9f6b3a593923a887219b6a35267d744c020aec1ccb215b1d6b6310b0606d,0x385fe9fee3b4a4c6d25d9b1cb5adbe3c2fe5a21f,0.7710447050283413,-0.44476923739112906,1015.2793
2025-12-16T13:46:45.378357,0xd8b9ff369452daebce1ac8cb6a29d6817903e85168356c72812317f38e317613,0x12ffe11eee56677ab117a479bf706777bd06395d,0.8222023564685852,-0.050200803212857026,13503.29988
2025-12-16T13:46:45.606349,0x8ecd1d15e521b7d1020ad5596cc981c8764e9dcfbc3648f582e1a5138aee7185,0xe1baef4c298f251e20ebbf259e07df165a25fbd8,0.6375357080944387,-0.05025125628141266,1032.1831499999998
2025-12-16T13:49:49.918136,0xf2e51acfbb6d0414dc2ace81b7dc2af7c165e443dcb91f6caa7aab6d6ab4f06d,0x35304d4f86e32d3bae6dbfa6abfe348298dc7f2f,0.6271920220054774,-0.05030181086519678,1028.20354
2025-12-16T13:49:51.168137,0x2a4e15a849a171f89191f508618b8e8e9025cc7843f1a53a466a601d33c21e8c,0xf98aa0d45c460386f35970e61266016ca5780e35,0.756770597846715,-0.050075112668997994,1822.159017
2025-12-16T13:50:49.924602,0xc72a9d5b3221905539ede69f52a5e990a7325f1610216b2620705cf2a3cd6472,0xd8c4d45000b7976d897ab79c21780e46faaa848d,0.7302404037311625,0.1904761904761836,1676.21574
2025-12-16T13:58:31.100546,0xe7c7d5e43b5dd6b90e7c1eaa1508323f2815c8a40568411d5f1eff17e27e538d,0xa3c262fa4d8d6c00a0d287ccf231436371fda3d6,0.8334904574026702,-0.050200803212857026,3544.4651999999996
2025-12-16T13:58:32.254469,0x9e8440830c8cdccb524700bf0be33f35df2f0278bff7b843f8073235c96da886,0x39a5f94e851642404751cc5310edaa180eac87f2,0.8192684185383545,-0.10384215991692637,2081.19888
2025-12-16T13:58:32.934282,0x7d98815be880769be11a63b4df815b9bdcbf6ae007a8caaba9a2909816a8d1c6,0x226ac79bb628b4d83c05570af03445e389996411,0.7522325103285994,-0.5524861878453043,1365.0
2025-12-16T14:36:45.527229,0x25021424b6bd56759b7ca1604157c172f76351158fcfb3ad60dc0fe7246ba233,0xa47aa7de27277209d5dfb40e7251b4ed0fb11db6,0.8967736610302578,-0.17732363065668924,3844.62295
2025-12-16T14:36:46.765397,0xe08eb518255c3ea54811eef2dc1bebb56290947cccce4b1cbe7ab5cd8cf55671,0x63d118d9796cb8f92aa0e6bc926d7813e63727df,0.8614884425970608,-0.05005005005005565,1055.92302
2025-12-16T14:36:47.465225,0x7f41425b3b92d42fc7cb80b9e03abc0a1f81bfb62b7a3ff106cb19af48acff5b,0x0d18e30e252008d83f51dae00d36873ddd9e24a6,0.7904186235936645,-0.10198019801981052,2022.0600000000002
2025-12-16T14:41:11.758334,0x1945a8b23e313ed7423b6b6fd556f9ab5578900376b565a61dc480a5f4f35d21,0xa5f226665f16c421d612c476516b74904396678e,0.8005396789547836,9.090909090909085,1157.9413000000002
2025-12-16T14:41:13.015912,0x94ba8497361ed105d8eb1a93069d4b12f36e5a6352d35c2aa89a7263ce73a76b,0x6f2628a8ac6e3f7bd857657d5316c33822ced136,0.7497929567692911,1.2195121951219388,1053.0
2025-12-16T14:41:13.735689,0xc72a9d5b3221905539ede69f52a5e990a7325f1610216b2620705cf2a3cd6472,0x689ae12e11aa489adb3605afd8f39040ff52779e,0.7832054761186147,-1.2023000522739107,1274.2752
2025-12-16T14:51:46.436336,0x94ba8497361ed105d8eb1a93069d4b12f36e5a6352d35c2aa89a7263ce73a76b,0x6f2628a8ac6e3f7bd857657d5316c33822ced136,0.8046700502208819,1.9354838709677438,3724.0
2025-12-16T14:51:47.620310,0xc72a9d5b3221905539ede69f52a5e990a7325f1610216b2620705cf2a3cd6472,0x7ad55bf11a52eb0e46b0ee13f53ce52da3fd1d61,0.6108462055987354,0.10515247108307056,1238.99
2025-12-16T14:51:48.192313,0x94ba8497361ed105d8eb1a93069d4b12f36e5a6352d35c2aa89a7263ce73a76b,0x8970b56535153baadee991ca25a178ac085636b5,0.8127925849842166,1.9354838709677438,3143.0104
2025-12-16T15:12:46.596141,0x0671ad2212a9b06225905a221dd726c44f9a05837dcd1acbf7b1ebcc7cf8408d,0xe0f808fc50fa03c9bc2acf1eecfd921c0e15b32b,0.5250543703372675,-0.25138260432377546,2883.9122300000004
2025-12-16T15:12:47.872974,0xac2be3a5471b343d43b9f0d3f141611b91feb8c66aed8e286cd3d2540714aaba,0x62b3f2c187d1b3ceace792151bfa0ebcf7d225ba,0.8212512127741485,-0.050175614651273945,13531.999846
2025-12-16T15:12:48.523453,0x3f98a15cf10d4297c36571412d57c82ffc8ebf5d6ba05e62fa4055d5b84a7c80,0x0dd60a6ddeea6f93659789cac7af6a9d12835f62,0.917992068005439,-0.06127326334498744,2945.4366600000003
2025-12-16T15:26:09.109368,0x998147e27d00fe6a26b1ca1b9ef12fde4ad6b2d56ae96ac330904168038e9ca1,0x1e43d135753d04897914275c8e096271f0486170,0.7151271228149764,-0.5573606719091285,2049.9499600000004
2025-12-16T15:26:10.805366,0xac2be3a5471b343d43b9f0d3f141611b91feb8c66aed8e286cd3d2540714aaba,0x1f37796d9e877f50f57b5141ad0aa8fc1872b85f,0.848673922984541,-0.050200803212857026,13536.267479999999
2025-12-16T15:26:11.958821,0x7b9d0fcd10e3ca1c1e7eed8c0f0115ffef04967a53611227a12b1aa16ff46d13,0xf948ca175d0e5ba29757f9ca3610487f40a87a88,0.5741921792144496,0.15174506828528647,4152.309
